"V1","sales_7d","sales_14d","sales_30d","sales_60d","sales_90d","sales_180d","sales_365d","sales_trend_7d","sales_trend_30d","sales_volatility_7d","sales_volatility_30d","sales_growth_rate_30d","sales_growth_rate_90d","sales_peak_sales_30d","sales_min_sales_30d","competitor_price_1","competitor_price_2","competitor_price_3","competitor_price_4","competitor_price_5","competitor_price_6","competitor_price_7","competitor_price_8","competitor_price_9","competitor_price_10","inventory_level","inventory_days_in_stock","inventory_reorder_point","inventory_safety_stock","inventory_turnover_rate","inventory_stockout_count","inventory_lead_time","inventory_supplier_reliability","inventory_warehouse_location","inventory_handling_cost","customer_rating_avg","customer_rating_count","customer_review_count","customer_return_rate","customer_repeat_purchase_rate","customer_cart_abandon_rate","customer_wishlist_count","customer_click_through_rate","customer_conversion_rate","customer_avg_order_value","customer_lifetime_value","customer_acquisition_cost","customer_satisfaction_score","customer_nps_score","customer_complaint_count","product_age_days","product_category_rank","product_brand_strength","product_quality_score","product_uniqueness_score","product_weight","product_size_index","product_complexity","product_warranty_length","product_certification","season_index","season_trend","season_holiday_proximity","season_weather_impact","season_event_impact","marketing_ad_spend_7d","marketing_ad_spend_30d","marketing_email_open_rate","marketing_email_click_rate","marketing_social_engagement","marketing_influencer_mentions","marketing_search_volume","marketing_brand_searches","marketing_promotion_active","marketing_discount_depth"
48.8978931772657,0.190531328089794,0.114140832728339,0.837190053986861,0.611303861715281,-0.404086953784424,-0.0103017549044836,-0.178833767400053,0.703097084792655,0.701176374086369,0.758075480813677,0.0689635280556756,-0.336257036719471,-0.593001455719725,0.326849690569597,-0.307658212451674,0.124186975656456,0.536997721822706,0.144372898371463,0.569576246646432,-0.546086147512815,-0.401169690014737,-0.651697655326935,0.624303291475621,-0.042819275925788,0.352487337841309,1.12942388396772,1.11449934965312,0.270516907299034,0.257715837984262,0.063193011568002,-1.00592823126305,0.0617345238653211,-0.490888017998991,0.602401838911881,0.158049626865094,0.408929161345769,0.242384155809545,-1.67938334237063,0.0165847189495994,-0.186910835172238,-1.11424319181662,-0.241594337705848,-0.146144892571517,NA,-1.10373637077847,-0.087392992407571,0.0972128292273632,-1.08350542423745,0.334378443353984,0.551649926586332,0.469878285125115,0.661914487793767,0.229954441689373,0.695217647040365,-2.217518297088,1.54196665522609,0.771609740511411,-0.709179596289495,-0.314526832059397,1.25154001801061,0.0726938493630723,-0.488563458974314,-0.445436003577041,-0.098883559061633,1.00333899732178,-0.48880941619618,0.988266254219682,-0.109532548558077,0.0479932719772117,1.49224095020098,2.56995032318687,-0.920549997211055,0.810009045514686,0.203200146575981,1.76650996283311
30.6260045283354,-1.37172105268472,-0.925619862963522,-0.55172774256628,-1.04896077329225,-1.73882860318086,-1.51049411465591,-1.19301342358668,-1.54524413878345,-2.18503639893241,-1.87132023155415,-1.26734922328499,-1.94930662917534,-1.64407854600196,-1.13125214606573,NA,-1.30880428993646,-1.39461344431391,-0.74099125849378,-1.45557421346913,-0.773624886722949,-0.38881105470068,-0.958441970105576,-0.527807198497214,-0.175371615055596,-0.870517383332878,-0.831002649840433,-1.18086071695675,-0.934247795569178,-2.09799103248853,-1.29519614208952,-2.12170451837623,-1.76571672399083,-2.63388193506103,-0.910937934455187,-2.11249364891317,0.349887504369552,0.654749484157214,0.490013113927378,-1.75257248315785,-0.356703038868472,-0.807287928967889,0.755893756871465,-0.1701444928844,-0.778402153060612,-0.399650323804425,-1.20964447022108,-0.0310123250706122,0.102355156168627,-0.113737013684901,-0.99654712584981,-0.703344757966069,-1.27677257900599,-1.46985735052976,-1.66931692347463,-0.723104925924934,-0.301026579419213,-0.948856648599699,-2.63550739363697,-1.57597977707302,-0.0418098304442693,-1.2274103675012,-0.558570309609263,-0.113318212790411,-1.42781549886972,-0.157554455071166,-0.933033967037312,-2.19770487660203,-0.042674799467934,-2.68976749693296,-1.95320697810903,-1.52331377863131,-1.23801619744616,-0.920078215799766,-0.939757377680151,-0.622447390618354
55.6104909002769,0.56511686381468,0.724032018695062,0.531530975869883,-0.572703279020002,NA,1.77972607539839,0.780118472043562,1.3713530793141,0.766526130959426,1.32133820700519,1.39680330347646,1.13366539411996,1.51181581715979,-0.0310515428266928,1.51340729283993,0.735897869760968,-0.0484644118330168,-0.21387428824355,-0.52033188291248,0.409001125773073,-0.404994458923159,0.119749360693653,0.811486115439367,-0.902072870491801,0.396201161072562,-3.27487349903502,-0.758276508913995,-0.672000046456314,-0.477504312374099,-0.631337043074648,-0.484755972250809,-1.03684329474953,-1.81666849437649,-1.98791863581332,-0.691801875385896,0.529815118136605,0.152553233453147,-0.514653122665318,0.243445391289964,0.689201758383325,0.293479339047051,-0.259139751374669,0.327046689581556,0.152186896522238,0.538219655579948,0.0848554429448582,0.821678536694495,-0.571249110585258,-0.160929868971871,0.37120778303375,0.273219371948703,-0.593684788799054,-0.985594209694216,0.0834304394949824,0.0264831651850042,-0.604445414723283,-0.495265211814226,0.661161004280511,NA,-0.727557336865484,-0.571696682601056,-1.59247174024547,2.19195732438668,0.936023512136005,-1.473649630888,-0.0390678277033804,-2.17787231762048,-0.115963986904916,-1.08332661921241,-0.36493487045554,1.09970078514917,-1.21262636787135,NA,NA,-1.90825233270646
58.423464214113,1.42395204462449,1.29340398445827,1.18870111819478,1.02419539839126,1.05666112565273,1.64486123940413,2.18616070120026,1.79717495709498,1.78265291066444,1.31120568740415,1.21416270642779,1.31415668701325,0.811843967770832,0.514738076165291,1.25418105418701,1.78577402337813,1.2753500449424,0.627628321837087,1.2899221437485,1.41679853067821,0.912725922994987,1.56480260417482,1.46924495922328,1.79857652741344,0.73811195379977,0.128968859296671,0.0400812137386753,-0.538472237780786,0.668881607907575,-0.0463774065024357,-0.602024217019769,-0.87731261435319,-0.923561678176344,-1.22135116439746,-0.314688553282169,1.00918371544276,1.10150036939903,0.700962506771847,0.365953979380389,0.831324235232259,2.05007758901331,0.489054006973355,1.81166492705605,0.91071480292604,0.964725251865494,0.385841080120277,1.47763560839666,0.508046555979648,1.19055563940707,1.13807506164372,0.546242584917069,0.967337269190358,0.524191546371821,0.27298603528431,NA,1.23042703495595,0.322259358825635,0.181674857564191,-0.959950183172532,-0.15845152325958,-1.07798667839155,0.0389096102356451,-1.37982501784252,0.43306585257207,-0.0806724976555647,-0.519300140557085,-0.150296902392992,0.120779185872321,-1.85530700946597,0.794809567300543,NA,1.20954843395256,0.799130859670514,-0.281715637083573,1.87450361896697
51.6595870082578,-0.498137888337777,-0.495222962272411,-0.506018420558813,-0.275716422490603,0.347898958731964,-0.68964396458058,-0.0554834384997957,-0.834919905028081,-0.449619404688603,-0.908423785495759,0.00352659562195385,-0.392867704325376,NA,-0.257817813363443,-0.581458294218259,1.35737220404022,1.3811499062738,1.02590958471284,1.76652362311875,0.378142889055533,-0.408078439606085,0.393860983584937,0.739693947459485,1.95770818221,1.70407651169115,1.24909381661755,1.9532473640593,1.06652031999238,1.07055131856562,0.89802904637644,0.746812114311328,0.851387051780341,1.5261887463943,1.2808250953776,-0.0914744440187166,-0.00189259480230328,0.121542639112545,-0.0197907499814533,1.0638974599712,-0.362686988602628,NA,-1.02964011983798,-0.28764075923537,0.312707153845465,0.452181193599874,0.429680083631663,0.836157579044423,1.05767003181144,-0.0280110967163035,-0.00992635637997738,1.06289674816932,0.639279232573976,-0.0429907664436726,0.270309199273958,0.407413575448136,0.62024742161225,-0.0074063930946701,0.898756827805334,NA,-0.610333513273424,2.0430550372148,0.760292247034179,1.11500591371181,0.837598683399633,0.462769583613883,-1.081404851274,-0.996349678391622,0.38204647398198,0.468286602151539,-0.57223929491767,2.0879430390829,2.00521184529594,0.776589566371149,0.971044178269399,1.64414120731396
36.8132094557003,-0.643491463731009,-1.31476165560439,-0.722884532662873,-0.560297627210224,-1.41197276738938,-0.593737726855407,-0.114268364348711,-1.07603827776851,0.0451077481464556,-0.935813912789111,-0.761280444975247,-0.345101754833892,-0.979687776272053,-1.05326714038605,-1.27995258973448,0.342998947243215,0.263858463074198,0.249871797692435,0.597803158367004,-0.0620330898976954,-0.0089780667387707,-1.24089627432505,0.294807788505898,0.294798115955245,-0.335216090627199,0.0465611912557169,0.506561654324071,-0.0424677321523672,-0.11329026714779,-1.38773231798187,-0.08609294328908,0.517270770813371,0.690317827783212,-0.281545952495936,1.09257435079222,0.159223748129138,0.507985578030162,0.259962719995277,0.435986741244274,NA,0.0292194811477202,-0.317805287311523,0.531247731644538,0.764113474926226,-0.542633077668101,-0.0734409915460066,1.19468469066217,-0.228865159953861,1.28002181336533,-0.315788121873314,-1.86823273593353,-0.306795100639843,0.291904136823847,0.754502708915898,-0.536189292492133,-0.828031086460516,-2.12055268918812,-1.6942358887769,-0.344112173007029,-0.120285049862788,-0.346443515270234,-1.14324643741896,0.16939352166361,-1.70668885761307,-2.4396350412767,0.689956911785717,0.76721311169098,-0.95581142690047,-0.517656354267051,-0.633275151492579,-0.289637022611618,-0.477376382818007,-0.593573778926746,-1.76398326533899,2.25487164933494
51.5383741354558,1.43167442354947,0.689880988105146,1.9676075421612,1.3880431893432,1.61177703012949,0.970558006574393,1.67076834484002,1.76310930130891,1.08923598704891,1.741687384184,0.983631138379149,0.484145932116195,0.766994682699049,1.18242678264163,1.22655860609396,-0.229617309314842,0.393939232685741,-0.459832485372225,-0.110481888175458,-0.00570350568436877,-0.45962291898172,-0.809350084359281,-0.857411658819486,0.619507003717838,0.276241160623635,NA,1.93881746765611,2.15095496455319,1.54138208550552,0.8689734564916,2.1589496507865,1.59254262906489,1.99750331280671,1.35526583427763,0.85422315249168,-1.03135666503288,-0.929790820635684,-0.7781118389446,-0.586727825485427,-0.687434566316587,-1.29937193877301,0.0219433303292907,-0.264798537094142,0.281600433498012,-1.72096495347051,-0.289745245424912,-0.876625050336364,-1.16162559232744,-1.10436574812202,-1.51286468659005,-0.812518059799641,-0.850926825304979,-1.94619200109709,-0.209244247617388,0.136793974189567,-0.0406776234563547,1.73727004079026,-1.50397990505132,-0.22053163372655,NA,-1.28882005932633,-1.48213378185244,0.0808775946503024,-0.664819206333436,-0.866660451359211,0.955020548468341,0.572086771687657,0.685032446965217,-0.873943465233947,0.614929156280302,-1.46350336296769,-0.554719407709208,-0.183409849706445,-0.382044948916084,-1.28778233117038
47.934422749348,-0.219317364453541,0.0215631795694655,0.997798956028764,0.0394687312805735,0.0662104032268442,0.711298225619567,-0.571004329067088,0.207948650978383,0.0394816370266644,0.246010675687881,0.838568128190853,0.128568752527807,1.18216536495497,0.289944575895476,-0.318010914782073,0.314205292057166,-0.12419139165546,-0.733217691275538,0.728550775959566,-0.484518360050624,-3.90297830689713e-05,0.151526922193326,-0.356038036199611,-0.849863370643956,-0.813808598203541,-0.50475471286198,0.407617671444643,0.89164108759003,0.176257115308795,0.629944065034892,NA,-0.906796103466683,0.654170372870795,0.24899594566,0.297997497170887,-0.372397024197471,-0.2355617469112,-0.205344397836234,0.544125315013689,1.0895604418188,1.21043584164678,0.862489588866024,-0.0971378806656363,1.84072858263012,0.596751225566517,0.00165569558397448,-0.200514876958017,0.126352030358166,-0.432155793751252,0.339487944058753,0.760711529732433,0.855275186775112,0.701830134983454,0.671618566325786,-0.636440271131946,0.833077838017793,0.709052198617868,0.250757060264073,-1.21912919771173,-0.336305582539986,-0.0462842015096287,3.25966634578595,0.118532866812051,0.252546702811224,1.34789870967312,0.667843485131827,1.7909781902723,1.86503319804585,-1.21205466192227,0.712538744405901,0.885317537004416,1.63210903603737,0.154531055108612,0.956136287474744,0.109364102460143
45.9350711236513,-0.340390374605275,-0.124703174750012,-0.627938106934041,-0.664725897015319,0.0536081446748294,-0.777725838296846,-0.992676684963667,-0.144871496559344,-0.0436142470636851,0.0675849738591372,-0.592853141209846,0.033315546175068,-0.159907530300107,-0.305298512083606,-0.948382512836088,-0.616053605180875,-0.0235998942846783,0.663896691714113,-0.250756261438856,0.170875684021797,-0.143569820597285,0.649271934684625,-0.70751598370755,-0.892408232766052,-0.334222316605887,0.75583309040918,-0.426727308675006,-0.0480413701461725,0.873119708432902,0.0579257163715357,0.798204124637585,1.6109016477792,-0.35806079317359,-0.215630887969028,0.431397114378848,-0.0628581600369097,0.100643460127889,0.00544925272437112,0.11776480312326,-0.24581464110465,0.312249999277822,-0.136454258581458,0.824212467344454,0.415042782880555,NA,0.784083074993124,0.174454060734374,-0.263551146058219,-0.209574864252507,0.387903264263937,2.93952275542226,-0.0488730292836958,1.73215813707127,1.34156281385664,0.238979679099643,1.13440390761206,-1.55349681529816,-0.513970043808953,1.38817792890831,1.50168603024698,0.948415688116282,-0.492782697786483,0.158995037784216,0.720310086907493,-1.07700571205358,2.15810209642611,0.522230246346981,0.459950482583286,1.38934182096267,1.40840836414398,0.639884218305211,1.10023950554265,0.808124523806515,1.39247269980442,NA
52.069380067099,0.946323161460363,1.10192786255699,0.680078267964266,0.937463714644477,0.728350423809907,1.33740919853493,0.284602271340779,1.02043136850839,0.0381158257591966,0.404157376459831,2.05389322675648,0.38809610848537,0.666122513715663,1.31768063940255,1.54797123251723,-0.339241680565954,-0.608931476295326,-0.540694209084103,-0.663491067504812,-1.05159730595016,-1.32760429977647,-1.73050448861465,-1.5013729202562,-1.22784455805631,-2.00361263393172,-0.0368060688866549,0.52694094988282,1.16945540693793,-0.230158201232802,0.524056371751849,-0.655487308965052,0.44600781675685,0.562546880545203,1.37389557070233,0.290993168758136,-1.03857038420577,-0.675072677301769,-1.435128386879,-0.0135300513629352,-0.596491441304238,0.387271747335019,0.329744938101424,-0.872142847559668,0.137876802087202,-0.151546523112422,-1.11802621822502,-0.652841250062224,-0.780218490863795,-0.454796971692286,-1.12741131117779,0.420366323656727,0.530680375409558,0.167792045200231,-0.984984389017997,0.723066818818673,0.119546343834443,-0.0848603221828631,-1.83356718966966,-0.149073504400005,0.953613972774199,1.57820251188926,-0.0956267164243251,0.267799306513848,-0.296569155221783,-2.72234773139136,-0.424521117526035,-0.482326295679099,-1.52445006146668,-0.217253704999959,-0.0922400134565391,-0.0930316034530995,1.59546266196906,-0.237455585182544,-1.55431580722856,-0.791063634268914
36.0258702618394,-1.59329862530029,-2.04821839354955,-1.10722548011991,-1.2008386338687,-2.58085804886637,-3.0740873547335,-0.810198110207268,-0.889392000722449,-1.97514887997571,-1.25040021834031,-1.20015199604716,-1.32681269377779,-2.34134754909791,-1.22957672195354,-0.890286826628558,-1.03116786845569,0.132878440830804,0.114431223427885,-0.576307328979787,0.300714001800839,NA,0.665122811583923,-0.533851956546388,0.52618981341665,0.189374806315222,-0.735115760144004,-0.342015518507541,-1.05142920865532,-0.846221850963787,0.479439586037677,-0.811582882757563,-1.53553367456784,-2.06457482812213,-0.710435112054009,-0.339964436557645,-0.894536678781648,-1.39770923245768,-0.0806324369781386,0.375701166636349,-1.21842823113819,-1.96593265176286,-0.828331982492267,-1.26742021449799,-1.33900846450306,-0.783372982832272,-0.36009456816863,-1.39168728472475,-1.57904472032893,-2.53045226952487,-1.34713138800963,-0.0975317295832225,-0.108084115952076,-0.37069695310002,0.0796448467316403,-1.66073398822422,0.151138952012472,-0.58570307070166,0.38043274291456,-0.979577051446547,-0.122781593553391,-3.00681111300574,0.457662825999794,0.0557436270771778,0.0251849221132004,-0.234961616889769,0.173821099598204,0.252156263450349,0.497151879108091,-1.01910351750433,-1.15772160646798,-0.212126108287918,0.457362503220926,-1.26382104404774,0.0813022006839126,0.0208558895112429
48.1028506064085,0.476956704829342,1.04346778726079,-0.337713285284719,0.000839524789709784,0.379095680935267,0.1242336909836,-0.00373175983872837,0.219819611751647,0.287558416398089,0.557330555582352,0.392688412590329,0.893858146079225,0.637682546730049,-0.233234808016315,0.852119373926139,0.493247250611146,0.193867778769711,-1.08923606691983,-0.683486245779142,0.77890976901459,-0.291693968514509,1.48710932241259,-0.650196734893275,1.02820134541744,-0.239902731421102,-0.021355789737887,0.53774523637004,0.326789294925226,0.499634788181064,0.832092196885808,-0.353695296712195,1.03980897834577,0.622512055941033,0.544262689725034,0.297904490266664,-0.878536833297462,-0.91747101797802,-0.0198501500282682,-0.456051004869882,-0.363221110281403,-0.322039801387017,-0.650177863785779,-0.139244391462096,-0.294170856721108,-1.79203966761424,-0.761462787291915,-0.98675168984569,-0.447287880696579,-0.679261366851334,0.209575416233607,1.55462501069638,-0.153545627546048,-0.312385640617101,0.0210502508161309,1.27859590587654,-0.570084818445851,1.12680521915752,0.720626966767803,-0.215046692587657,-0.674788569532191,-0.835701468408811,0.0187800924253114,-0.369996968287489,0.672416919956124,0.429840089777081,-0.388231727070556,0.490397728339584,0.640237936531098,0.362166943005014,0.170142046288197,-0.625575584086687,-1.3854440455633,-0.178663345218099,-0.440528376741505,1.32701586150411
35.7103643989302,-2.63568745866533,-2.08881148017574,-0.42543025181501,-1.04382933153604,-1.62876230730669,-0.244348631407803,-1.2714580724885,-1.33351855750454,-0.813383786379082,-1.50926428127274,-1.08242080889629,-0.5388978800894,-0.380688384790982,-1.85638614079246,-1.04865036241988,-1.96686908494344,-2.80807168921741,-1.03080912572118,-1.06831919806126,-1.39077316417981,-0.209259409065536,-2.49298720855161,-0.762129203988991,-1.5703338512064,-0.748543620692375,-1.08666822510385,-1.794160658055,0.659808941003211,-1.47286025301941,0.38152839848903,-0.605995379006682,-0.236178576789426,-0.0324014330617848,-0.00866070402756598,-0.83526212652962,-0.415822826568904,-0.596783182522334,1.47200990538024,0.924328369668002,-0.28771489011157,0.418059532486154,-0.369901181820792,-0.0347997164095913,0.0648452639043149,0.625853090640585,-0.0302621557254582,-1.56794439666638,-0.484626786161728,-0.415987517831378,0.0750623282586976,0.664756554609035,-0.663451111117971,-0.512080515080656,0.490843539004817,0.409920180550084,1.42935720478944,-0.598134561500379,-0.44108263311878,-1.2506210777043,-1.28103980690196,-0.497008662437932,1.65174516324174,-1.88787058043143,0.088236037241737,-1.41186129750499,0.756782512891093,0.494641099816743,-0.728223220531658,-0.0597987619422767,-0.754255513314465,0.735139744407459,-0.543241582130318,0.340474306239048,1.66890285495619,0.122229882335985
30.085190704319,-1.01372349575895,-0.654732403940552,-0.564261685806364,-0.416776731117089,-1.89864428015087,-1.35844262350417,-1.1732104258555,0.142741662100424,-0.515927474514175,-0.849331964178278,-1.72228948180638,-0.902693142640618,-0.175376304608757,-1.19328169298101,0.123096951751606,-1.55243201746746,-0.155894449713302,-1.15682047863816,-0.678861897333762,-1.00295071094911,-0.280891164822776,-0.597508399611063,-0.304455032965076,-1.77431022702556,-1.04162958560454,0.329767613988578,0.190464696438157,-0.14522597014273,1.13109099742218,0.634908938809579,0.465199203247258,-0.263223317596163,-0.203200005281369,0.605631017535912,0.753397572676085,-0.723456755700629,-0.164194789550573,-0.856209874581537,0.48103653080125,0.744979609309325,-0.629426466413882,0.22136555629843,-0.166549567753505,-0.615023595553983,0.582873988553904,-0.79722798518748,-0.556410585652116,-0.164703571263444,-0.00995839368831942,-1.08023927184187,-1.00434980888079,1.10048565956566,0.584347770912594,-0.91408613586766,-0.277344763205737,1.31256991886888,-2.4240023629354,-0.687689415461779,0.204384321785937,-0.403997145312302,-0.710147997788296,0.57956653213362,0.221573468214285,1.19059003809218,0.655465948588573,-0.892562385015807,-0.229987052130067,1.02381819459506,0.909325634404187,0.92037153023304,0.385007761861649,-0.636128421244529,-0.166339792111041,0.522122689487444,-1.45462569125014
